,Tempo_Fila_1,Tempo_Servidor_1,Tempo_Fila_2,Tempo_Servidor_2,Tempo_Fila_3,Tempo_Servidor_3,Tempo_Total_Fila,Tempo_Total_Servico,Tempo_Total_Sistema
0,10.940000000238797,0.6291396140437232,0.0,0.0,10.940000000238797,1.6960451267006147,10.940000000238797,2.325184740744338,13.265184740983134
0,0.0,0.30932381094931594,0.0,0.6907470589839042,0.0,0.0,0.0,1.0000708699332201,1.0000708699332201
0,11.300000000246655,0.21534246655531422,0.0,0.0,11.300000000246655,1.390144064502514,11.300000000246655,1.6054865310578283,12.905486531304483
0,0.0,0.6672088313947826,0.0,0.9843414789747046,0.0,0.0,0.0,1.6515503103694873,1.6515503103694873
0,12.070000000263462,0.31872470177694223,0.0,0.0,12.070000000263462,0.7990126098655468,12.070000000263462,1.1177373116424891,13.187737311905952
0,0.6400000000139698,0.34444969596625963,0.6400000000139698,0.5258838939532414,0.0,0.0,0.6400000000139698,0.870333589919501,1.5103335899334709
0,11.91000000025997,0.611037203064623,0.0,0.0,11.91000000025997,0.5523807707957012,11.91000000025997,1.1634179738603243,13.073417974120295
0,9.24000000020169,0.49525185455656484,0.0,0.0,9.24000000020169,0.5243477447225746,9.24000000020169,1.0195995992791396,10.25959959948083
0,6.200000000135333,0.655403845395403,0.0,0.0,6.200000000135333,0.9563228223978288,6.200000000135333,1.6117266677932318,7.811726667928564
0,6.540000000142754,0.6138641862943909,0.0,0.0,6.540000000142754,0.18178454904311722,6.540000000142754,0.7956487353375081,7.335648735480262
0,0.0,0.41172195642737497,0.0,0.9721389752690642,0.0,0.0,0.0,1.3838609316964392,1.3838609316964392
0,0.0,0.5031234248564053,0.0,0.26249436665687886,0.0,0.0,0.0,0.7656177915132841,0.7656177915132841
0,5.570000000121581,0.41474398533645374,0.0,0.0,5.570000000121581,1.6720479387846843,5.570000000121581,2.086791924121138,7.65679192424272
0,5.880000000128348,0.4572613936820328,0.0,0.0,5.880000000128348,0.7446297880795943,5.880000000128348,1.2018911817616271,7.081891181889975
0,4.830000000105429,0.3737106758538312,0.0,0.0,4.830000000105429,1.427928818793902,4.830000000105429,1.8016394946477332,6.631639494753162
0,5.450000000118962,0.2472260753384156,0.0,0.0,5.450000000118962,1.3321073836711879,5.450000000118962,1.5793334590096035,7.029333459128566
0,0.0,0.6493016341582848,0.0,1.0526763404819466,0.0,0.0,0.0,1.7019779746402315,1.7019779746402315
0,4.6800000001021544,0.6653691028609923,0.0,0.0,4.6800000001021544,1.6848420685734187,4.6800000001021544,2.350211171434411,7.030211171536566
0,0.0,0.5158016133266664,0.0,0.7571293390400567,0.0,0.0,0.0,1.2729309523667232,1.2729309523667232
0,0.0,0.48162759148175904,0.0,0.4432873723585192,0.0,0.0,0.0,0.9249149638402783,0.9249149638402783
0,4.520000000098662,0.5511778119700258,0.0,0.0,4.520000000098662,1.068427840288081,4.520000000098662,1.6196056522581066,6.139605652356769
0,5.440000000118744,0.14866224247523488,0.0,0.0,5.440000000118744,1.7816866694184295,5.440000000118744,1.9303489118936643,7.370348912012408
0,6.5100000001420995,0.5463309610535504,0.0,0.0,6.5100000001420995,1.1088701632718494,6.5100000001420995,1.6552011243253997,8.1652011244675
0,5.310000000115906,0.2109929175099774,0.0,0.0,5.310000000115906,0.18647226560295027,5.310000000115906,0.39746518311292767,5.707465183228834
0,2.190000000047803,0.6939022257878233,0.0,0.0,2.190000000047803,0.1617673934636925,2.190000000047803,0.8556696192515159,3.0456696192993187
0,0.0,0.6314512303118902,0.0,0.8665969796331858,0.0,0.0,0.0,1.498048209945076,1.498048209945076
0,0.3800000000082946,0.48381476766005627,0.3800000000082946,0.314795877822585,0.0,0.0,0.3800000000082946,0.7986106454826413,1.1786106454909357
0,2.040000000044529,0.31024250176723533,0.0,0.0,2.040000000044529,0.47006937708561136,2.040000000044529,0.7803118788528467,2.8203118788973756
0,2.080000000045402,0.43002098684953727,0.0,0.0,2.080000000045402,1.2745377798355688,2.080000000045402,1.704558766685106,3.784558766730508
0,0.0,0.6848408855579816,0.0,0.6437794305841253,0.0,0.0,0.0,1.328620316142107,1.328620316142107
0,0.0,0.4522112806829097,0.0,0.4055127982355884,0.0,0.0,0.0,0.8577240789184981,0.8577240789184981
0,1.4400000000314321,0.6286747712455845,0.0,0.0,1.4400000000314321,1.791703461975664,1.4400000000314321,2.4203782332212485,3.8603782332526806
0,3.02000000006592,0.21548908609831102,0.0,0.0,3.02000000006592,0.5712334187030329,3.02000000006592,0.786722504801344,3.806722504867264
0,3.4600000000755244,0.13401640444758198,0.0,0.0,3.4600000000755244,0.42510352064494017,3.4600000000755244,0.5591199250925222,4.019119925168047
0,0.10000000000218279,0.3042048908478109,0.10000000000218279,1.0599161017911225,0.0,0.0,0.10000000000218279,1.3641209926389335,1.4641209926411163
0,0.790000000017244,0.2192346987412239,0.790000000017244,0.7573418300282345,0.0,0.0,0.790000000017244,0.9765765287694584,1.7665765287867026
0,3.410000000074433,0.4791533468198311,0.0,0.0,3.410000000074433,0.7892363977823303,3.410000000074433,1.2683897446021615,4.678389744676594
0,3.37000000007356,0.13023635111588508,0.0,0.0,3.37000000007356,0.33532717322340444,3.37000000007356,0.4655635243392895,3.8355635244128496
0,0.2700000000058935,0.5991943495507808,0.2700000000058935,0.5591797755460778,0.0,0.0,0.2700000000058935,1.1583741250968584,1.428374125102752
0,0.36000000000785803,0.4614821443920707,0.36000000000785803,0.34670447034413754,0.0,0.0,0.36000000000785803,0.8081866147362082,1.1681866147440663
0,3.200000000069849,0.5051123061110978,0.0,0.0,3.200000000069849,1.1524168876296124,3.200000000069849,1.6575291937407102,4.857529193810559
0,4.190000000091459,0.16192109577775257,0.0,0.0,4.190000000091459,0.5764505563892515,4.190000000091459,0.7383716521670041,4.928371652258463
0,3.8500000000840373,0.1417313839354184,0.0,0.0,3.8500000000840373,0.9229355843109436,3.8500000000840373,1.064666968246362,4.914666968330399
0,0.0,0.20255605815732125,0.0,0.19933586352353586,0.0,0.0,0.0,0.4018919216808571,0.4018919216808571
0,0.0,0.11627774098514064,0.0,0.47471544429194,0.0,0.0,0.0,0.5909931852770807,0.5909931852770807
0,3.880000000084692,0.678164109276196,0.0,0.0,3.880000000084692,1.5490625566994072,3.880000000084692,2.227226665975603,6.107226666060296
0,4.040000000088185,0.3197758157257582,0.0,0.0,4.040000000088185,1.4719019540277456,4.040000000088185,1.7916777697535038,5.831677769841688
0,4.930000000107611,0.5864232711311914,0.0,0.0,4.930000000107611,0.4317446778841506,4.930000000107611,1.018167949015342,5.948167949122953
0,0.0,0.5861077716360622,0.0,0.3286692169736094,0.0,0.0,0.0,0.9147769886096716,0.9147769886096716
0,4.730000000103246,0.6387235347022718,0.0,0.0,4.730000000103246,0.13989428252593294,4.730000000103246,0.7786178172282048,5.508617817331451
0,4.760000000103901,0.10854110011487893,0.0,0.0,4.760000000103901,0.14514244797700396,4.760000000103901,0.25368354809188287,5.013683548195783
0,0.0,0.6104607987788282,0.0,0.790656407109317,0.0,0.0,0.0,1.4011172058881451,1.4011172058881451
0,0.09000000000196451,0.10717867977961926,0.09000000000196451,0.3147887408234956,0.0,0.0,0.09000000000196451,0.4219674206031149,0.5119674206050794
0,2.0300000000443106,0.5401206947194803,0.0,0.0,2.0300000000443106,1.4514488246419246,2.0300000000443106,1.991569519361405,4.021569519405715
0,3.0400000000663567,0.4441222443352387,0.0,0.0,3.0400000000663567,0.2555975462797903,3.0400000000663567,0.699719790615029,3.7397197906813857
0,0.0,0.40367873718599734,0.0,0.1717146845693233,0.0,0.0,0.0,0.5753934217553206,0.5753934217553206
0,0.0,0.19178114816916425,0.0,0.5820021865695552,0.0,0.0,0.0,0.7737833347387194,0.7737833347387194
0,1.0000000000218279,0.5969355828860786,0.0,0.0,1.0000000000218279,1.5418393944439213,1.0000000000218279,2.1387749773299998,3.1387749773518276
0,0.11000000000240107,0.4763491662878362,0.11000000000240107,0.9406563584248053,0.0,0.0,0.11000000000240107,1.4170055247126414,1.5270055247150425
0,0.26000000000567525,0.6127965739996138,0.26000000000567525,1.0289023358066005,0.0,0.0,0.26000000000567525,1.6416989098062142,1.9016989098118895
0,0.8200000000178989,0.46751471162506975,0.8200000000178989,0.5137480571243913,0.0,0.0,0.8200000000178989,0.9812627687494611,1.80126276876736
0,1.970000000043001,0.46040291533612254,0.0,0.0,1.970000000043001,1.7784428525242473,1.970000000043001,2.23884576786037,4.208845767903371
0,2.480000000054133,0.17162828786972795,0.0,0.0,2.480000000054133,0.15836983495548268,2.480000000054133,0.3299981228252106,2.809998122879344
0,0.0,0.429531956187153,0.0,0.5386441217484025,0.0,0.0,0.0,0.9681760779355555,0.9681760779355555
0,0.860000000018772,0.6823287552169506,0.0,0.0,0.860000000018772,1.6149073713481765,0.860000000018772,2.297236126565127,3.157236126583899
0,0.22000000000480213,0.31701900520992654,0.22000000000480213,1.0454315493031547,0.0,0.0,0.22000000000480213,1.3624505545130812,1.5824505545178833
0,2.0300000000443106,0.44276001969882495,0.0,0.0,2.0300000000443106,0.3786293145607672,2.0300000000443106,0.8213893342595922,2.851389334303903
0,0.7100000000154978,0.5592529540991494,0.7100000000154978,0.8635067234229248,0.0,0.0,0.7100000000154978,1.422759677522074,2.132759677537572
0,0.0,0.12011678931315486,0.0,0.3906572497249394,0.0,0.0,0.0,0.5107740390380943,0.5107740390380943
0,2.0200000000440923,0.38837540615369925,0.0,0.0,2.0200000000440923,1.688906031959835,2.0200000000440923,2.077281438113534,4.097281438157626
0,1.7100000000373257,0.6886307535373464,0.0,0.0,1.7100000000373257,0.253432183994267,1.7100000000373257,0.9420629375316134,2.652062937568939
0,0.0,0.2923936415837141,0.0,0.164613659865307,0.0,0.0,0.0,0.45700730144902113,0.45700730144902113
0,1.4300000000312139,0.5332858033092223,0.0,0.0,1.4300000000312139,0.8241553388514903,1.4300000000312139,1.3574411421607127,2.7874411421919265
0,0.0,0.1663629045985178,0.0,0.850393379075486,0.0,0.0,0.0,1.0167562836740038,1.0167562836740038
0,0.1900000000041473,0.6674596639113944,0.1900000000041473,0.9636436410381378,0.0,0.0,0.1900000000041473,1.6311033049495323,1.8211033049536796
0,2.120000000046275,0.1308788649687233,0.0,0.0,2.120000000046275,1.5071243719008693,2.120000000046275,1.6380032368695927,3.758003236915868
0,0.8400000000183354,0.31947498128411705,0.8400000000183354,0.4178337037321169,0.0,0.0,0.8400000000183354,0.737308685016234,1.5773086850345694
0,0.1900000000041473,0.5561450713907847,0.1900000000041473,0.13228818855442406,0.0,0.0,0.1900000000041473,0.6884332599452088,0.8784332599493561
0,3.2500000000709406,0.371978786906632,0.0,0.0,3.2500000000709406,1.1956966546306529,3.2500000000709406,1.5676754415372849,4.817675441608225
0,0.0,0.35397978407619624,0.0,0.3437926387850504,0.0,0.0,0.0,0.6977724228612466,0.6977724228612466
0,4.130000000090149,0.18989551833142804,0.0,0.0,4.130000000090149,1.174684408165345,4.130000000090149,1.364579926496773,5.494579926586923
0,0.1400000000030559,0.2068374395236966,0.1400000000030559,0.7636296478721138,0.0,0.0,0.1400000000030559,0.9704670873958104,1.1104670873988662
0,5.0400000001100125,0.2611680786576248,0.0,0.0,5.0400000001100125,0.15058608292930822,5.0400000001100125,0.411754161586933,5.451754161696946
0,0.0,0.1695233877254877,0.0,0.1418360157702945,0.0,0.0,0.0,0.31135940349578217,0.31135940349578217
0,3.230000000070504,0.5073814065545722,0.0,0.0,3.230000000070504,1.7282059585272043,3.230000000070504,2.2355873650817766,5.465587365152281
0,0.0,0.2944467187600303,0.0,0.6022092025518124,0.0,0.0,0.0,0.8966559213118428,0.8966559213118428
0,4.110000000089713,0.28984267130283425,0.0,0.0,4.110000000089713,1.4219600826981913,4.110000000089713,1.7118027540010257,5.821802754090738
0,0.0,0.4444120826613662,0.0,1.0159958119767083,0.0,0.0,0.0,1.4604078946380745,1.4604078946380745
0,5.210000000113723,0.32511227987329905,0.0,0.0,5.210000000113723,0.9023459615715893,5.210000000113723,1.2274582414448885,6.437458241558612
0,0.8500000000185537,0.1647621255497712,0.8500000000185537,0.5542879969606366,0.0,0.0,0.8500000000185537,0.7190501225104078,1.5690501225289615
0,0.16000000000349246,0.6858264959468522,0.16000000000349246,0.29763495161525466,0.0,0.0,0.16000000000349246,0.9834614475621068,1.1434614475655993
0,5.610000000122454,0.5095346881824334,0.0,0.0,5.610000000122454,0.9245061652013972,5.610000000122454,1.4340408533838307,7.044040853506285
0,0.0,0.5582420641307834,0.0,1.0217168300685542,0.0,0.0,0.0,1.5799588941993377,1.5799588941993377
0,5.710000000124637,0.257289621479361,0.0,0.0,5.710000000124637,1.3738887026973265,5.710000000124637,1.6311783241766875,7.341178324301325
0,0.40000000000873115,0.6263530667287259,0.40000000000873115,0.6343029504409153,0.0,0.0,0.40000000000873115,1.2606560171696413,1.6606560171783724
0,0.35000000000763976,0.6839225594799104,0.35000000000763976,0.8537290618453223,0.0,0.0,0.35000000000763976,1.5376516213252327,1.8876516213328725
0,6.490000000141663,0.5957557506294408,0.0,0.0,6.490000000141663,1.6457570273758977,6.490000000141663,2.2415127780053385,8.731512778147001
0,0.0,0.43604025729936235,0.0,0.3691220689499739,0.0,0.0,0.0,0.8051623262493363,0.8051623262493363
0,7.96000000017375,0.10782535964672545,0.0,0.0,7.96000000017375,0.20180029696463747,7.96000000017375,0.30962565661136293,8.269625656785113
0,7.340000000160217,0.36160321400535145,0.0,0.0,7.340000000160217,0.10146385952890877,7.340000000160217,0.46306707353426024,7.803067073694477
0,0.07000000000152795,0.2920027631533416,0.07000000000152795,0.7913295511191238,0.0,0.0,0.07000000000152795,1.0833323142724653,1.1533323142739933
0,0.0,0.5321166784844183,0.0,0.72399752811621,0.0,0.0,0.0,1.2561142066006283,1.2561142066006283
0,7.000000000152795,0.4494997209320615,0.0,0.0,7.000000000152795,1.4569169286571781,7.000000000152795,1.9064166495892396,8.906416649742035
0,0.2800000000061118,0.4444521261933533,0.2800000000061118,0.8299938839034942,0.0,0.0,0.2800000000061118,1.2744460100968475,1.5544460101029594
0,7.540000000164582,0.44943430438674103,0.0,0.0,7.540000000164582,0.748545541774753,7.540000000164582,1.1979798461614939,8.737979846326077
0,7.110000000155196,0.558113809694303,0.0,0.0,7.110000000155196,0.18551305594362372,7.110000000155196,0.7436268656379268,7.853626865793123
0,0.8900000000194268,0.21401054671043548,0.8900000000194268,0.799728293728036,0.0,0.0,0.8900000000194268,1.0137388404384715,1.9037388404578983
0,6.350000000138607,0.25740289772601155,0.0,0.0,6.350000000138607,0.6298075581695607,6.350000000138607,0.8872104558955722,7.2372104560341795
0,0.7600000000165892,0.3252058291252093,0.7600000000165892,0.22826557537533668,0.0,0.0,0.7600000000165892,0.553471404500546,1.3134714045171352
0,4.670000000101936,0.4277970011843867,0.0,0.0,4.670000000101936,0.2702179540717763,4.670000000101936,0.698014955256163,5.368014955358099
0,4.800000000104774,0.14673480837500846,0.0,0.0,4.800000000104774,0.9060432665404123,4.800000000104774,1.0527780749154207,5.852778075020194
0,5.23000000011416,0.47970237472169186,0.0,0.0,5.23000000011416,0.8589894674232326,5.23000000011416,1.3386918421449243,6.568691842259084
0,0.0,0.5874035316542534,0.0,0.539645507615705,0.0,0.0,0.0,1.1270490392699584,1.1270490392699584
0,5.020000000109576,0.3297544807721836,0.0,0.0,5.020000000109576,0.5311726205011091,5.020000000109576,0.8609271012732927,5.880927101382869
0,0.0,0.6648908670277871,0.0,0.6451553347726815,0.0,0.0,0.0,1.3100462018004686,1.3100462018004686
0,3.7500000000818545,0.5918670160648977,0.0,0.0,3.7500000000818545,1.331612943268284,3.7500000000818545,1.9234799593331817,5.673479959415037
0,4.490000000098007,0.2667729720611231,0.0,0.0,4.490000000098007,0.3075902324725638,4.490000000098007,0.5743632045336868,5.064363204631694
0,0.0,0.18767606609473933,0.0,0.8189027793950321,0.0,0.0,0.0,1.0065788454897715,1.0065788454897715
0,4.30000000009386,0.2830149911889959,0.0,0.0,4.30000000009386,0.604956251537665,4.30000000009386,0.8879712427266608,5.18797124282052
0,0.21000000000458385,0.5964211102846235,0.21000000000458385,0.6583803648721841,0.0,0.0,0.21000000000458385,1.2548014751568077,1.4648014751613916
0,4.370000000095388,0.18527011428167567,0.0,0.0,4.370000000095388,1.084728824631247,4.370000000095388,1.2699989389129227,5.6399989390083105
0,0.0,0.5833609479296008,0.0,0.21151674191630812,0.0,0.0,0.0,0.7948776898459089,0.7948776898459089
0,3.520000000076834,0.20289888295612846,0.0,0.0,3.520000000076834,1.659956352152577,3.520000000076834,1.8628552351087055,5.38285523518554
0,0.0,0.15049754059811962,0.0,0.4711964015898811,0.0,0.0,0.0,0.6216939421880007,0.6216939421880007
0,0.0,0.6517310200444266,0.0,0.4543768508694198,0.0,0.0,0.0,1.1061078709138465,1.1061078709138465
0,2.470000000053915,0.6735922377690208,0.0,0.0,2.470000000053915,1.7537751533442427,2.470000000053915,2.4273673911132634,4.897367391167178
0,0.15000000000327418,0.30639933390158525,0.15000000000327418,0.4776881067483595,0.0,0.0,0.15000000000327418,0.7840874406499447,0.9340874406532189
0,0.4200000000091677,0.2036419499008132,0.4200000000091677,0.5906793262460575,0.0,0.0,0.4200000000091677,0.7943212761468706,1.2143212761560385
0,0.040000000000873115,0.44040250190095964,0.040000000000873115,0.6566446423014537,0.0,0.0,0.040000000000873115,1.0970471442024134,1.1370471442032866
0,0.5600000000122236,0.1374759267768876,0.5600000000122236,0.25917276230646946,0.0,0.0,0.5600000000122236,0.39664868908335704,0.9566486890955807
0,3.6400000000794535,0.5836860791821488,0.0,0.0,3.6400000000794535,1.7961705336110445,3.6400000000794535,2.3798566127931933,6.019856612872647
0,4.460000000097352,0.3833805772147705,0.0,0.0,4.460000000097352,1.0992431039579922,4.460000000097352,1.4826236811727627,5.942623681270115
0,4.960000000108266,0.5952343640948189,0.0,0.0,4.960000000108266,1.508224487509604,4.960000000108266,2.103458851604423,7.063458851712689
0,0.0,0.27313263728265613,0.0,0.9088561381664103,0.0,0.0,0.0,1.1819887754490663,1.1819887754490663
0,6.0100000001311855,0.45339062336021174,0.0,0.0,6.0100000001311855,1.4361726526871643,6.0100000001311855,1.889563276047376,7.8995632761785615
0,0.0,0.3047312344920427,0.0,0.3531003536011279,0.0,0.0,0.0,0.6578315880931707,0.6578315880931707
0,5.5800000001217995,0.5288996538753858,0.0,0.0,5.5800000001217995,1.778978923674969,5.5800000001217995,2.3078785775503547,7.887878577672154
0,6.45000000014079,0.3134556740814092,0.0,0.0,6.45000000014079,0.9659612264565328,6.45000000014079,1.2794169005379419,7.729416900678732
0,7.210000000157379,0.20134188168200032,0.0,0.0,7.210000000157379,0.8216383681281724,7.210000000157379,1.0229802498101728,8.232980249967552
